,0,1
7484,29845684465.869118,28625568.91583693
7485,25589565435.59617,124445272.12154746
7486,24196333768.72106,156812315.2276317
7487,20058864389.508152,252570423.68075705
7488,15797192033.030739,351230689.8327099
7489,18225636905.976547,294975292.8974296
7490,21611411395.780815,216562629.84048527
7491,27878381858.496025,71643187.72919369
7492,19026385018.453293,276333490.08888495
7493,20209439251.437164,249070735.5335462
7494,18600267834.701035,286300282.95418084
7495,15374848266.416542,360978457.3683621
7496,26092801553.679466,112852394.69500506
7497,28148424395.484196,65852786.935901046
7498,21173269199.41588,226696580.4451686
7499,27159213011.53875,88268872.4671843
7500,21011336891.528336,230542288.6752876
7501,21575397808.17731,217394854.64815366
7502,16562203179.493805,333557658.8612601
7503,29792259360.298805,29698928.59337914
7504,16209501400.426666,341638438.3818383
7505,19240047949.611633,271456326.90759796
7506,28061247128.829308,67469579.28639853
7507,24540260856.2297,148725154.37285483
7508,25465964600.671032,127181561.15065837
7509,16182364674.54037,342262816.72616374
7510,18010973078.89447,299909181.0906831
7511,25104331421.374138,135728839.93844938
7512,16729783064.352837,329648374.6222125
7513,15568392778.522648,356441176.3180054
7514,27594370149.88084,78255206.37901759
7515,17501650448.46774,311676938.3932717
7516,20479744160.928204,242791525.9887334
7517,24008651367.557793,161075328.3507948
7518,15319198210.182678,362236706.6941018
7519,18781810468.596943,281984998.9171402
7520,16092675927.626183,344410591.37148774
7521,26691142598.93258,99095689.29467869
7522,22139258431.93608,204345117.76895165
7523,25527083294.16785,125886380.71321309
7524,18234581664.730316,294690548.56641704
7525,16404407234.259079,337098207.5554648
7526,15234995542.141308,364202743.8181114
7527,18736933938.99267,283114526.76452804
7528,18926868329.359413,278577972.1412398
7529,25844015414.493843,118563345.60440338
7530,19321592431.59073,269592454.11236936
7531,27507504466.521645,80152045.52959752
7532,27006632364.190285,91901982.97496736
7533,16384348703.96622,337585601.0707545
7534,19260960392.290993,271004271.43742764
7535,19223567169.52059,271775251.9746928
7536,25193035620.88526,133603672.09309459
7537,24835327660.08898,141927219.51081657
7538,19748887689.128227,259585257.45568246
7539,17690733151.96324,307336709.54975796
7540,19094028978.177483,274719875.63945615
7541,23182471706.022293,180146555.64262402
7542,17376953779.777077,314715659.36239374
7543,19419806149.307674,267185449.30285233
7544,20792284679.189278,235426952.39540935
7545,29927225134.56693,26763489.592447877
7546,20487623712.093353,242653595.90551305
7547,15270180376.964197,363375088.32319176
7548,16547493593.581036,333726541.59026957
7549,17531332787.884754,310975379.7285924
7550,17647978329.954082,308217352.5117223
7551,19226051782.75844,271699939.5255984
7552,18145745314.732246,296749363.2970422
7553,16685976689.880674,330554012.99748605
7554,27910067208.71917,70916466.69488299
7555,15007616042.185411,369514089.80802244
7556,24003100766.03176,161233667.8335663
7557,18758526554.445667,282600725.89396894
7558,24888967552.032776,140632629.64656293
7559,18666553340.497696,284679853.7598436
7560,21159741826.393623,227038593.6743043
7561,26155086766.988426,111414648.65694225
7562,16260404139.436554,340352300.38289624
7563,17174312884.884098,319279681.9594543
7564,26855482192.311077,95237873.5516324
7565,15391122528.441822,360609892.84794915
7566,31099898034.98388,1733789.661365509
7567,15951192253.538029,347527631.2076212
7568,18257721643.83789,294146373.7522253
7569,22312111446.879093,200395773.045627
7570,18569149816.316414,287025962.3269029
7571,27454693308.979694,81428890.36846709
7572,25094599869.69184,135880768.44297636
7573,15090631643.498756,367469227.0494652
7574,15931447278.904015,348103510.926286
7575,18580097541.926346,286626630.9647409
7576,21287140089.40277,224097576.7607835
7577,24442202124.525787,151012663.29039752
7578,26788204902.911327,96795347.91734648
7579,27163506761.507042,88214875.05079019
7580,20818266870.509857,234882449.20195198
7581,29517080013.627815,35848201.3035295
7582,17988276348.8945,300489472.1331814
7583,26163535092.84426,111150969.67709863
7584,20590556464.680157,240121083.78438973
7585,25865287021.10757,118138385.86958897
7586,22480981480.400917,196405499.41547036
7587,15318468437.775394,362308138.3507134
7588,22216675910.87233,202505028.78488243
7589,19129086697.685776,273969813.9688722
7590,18054479051.67465,298857512.00206804
7591,23665731816.86087,168964484.69912255
7592,28992842359.426025,47110986.26303768
7593,25715434067.62403,121500384.76391697
7594,26224646438.47233,109938161.14432311
7595,14801301606.597893,374160629.61027265
7596,20555555309.532333,241062854.43668067
7597,20765691977.309227,236050096.44863313
7598,26658778723.099434,99806568.32996285
7599,27941926933.15576,70228540.56090832
7600,18169885629.653214,296269563.5463129
7601,18929542380.043976,278549351.8688933
7602,27902723522.091393,71039899.41137671
7603,19450672068.685417,266542290.2195763
7604,25002439387.255962,137998218.42669618
7605,23970939634.245705,161857420.5387032
7606,22783816923.785217,189519561.53423154
7607,22756279317.796078,190175370.5442742
7608,24775307250.501526,143333553.3017552
7609,22859448824.66117,187741829.67475688
7610,15016476425.789406,369266382.27204865
7611,23800349899.390327,165891495.96435702
7612,24646131238.272575,146273975.98075283
7613,17238997050.447617,317771093.2744775
7614,24007060633.703545,161122988.28120732
7615,24248555666.701427,155522572.49370825
7616,26008379064.64733,114736352.03839517
7617,21533637737.936222,218362030.69812423
7618,23118732769.727234,181671827.11803484
7619,14818018759.658134,373771089.96649367
7620,25485943533.314423,126827804.7053014
7621,23461950467.714493,173856460.40209913
7622,20018869264.73494,253361774.0150001
7623,26578407331.240204,101700391.67142165
7624,19645328744.993057,262159059.89305037
7625,20806551128.64127,235212297.52251422
7626,21720044262.84658,213971999.17967153
7627,16332873652.683197,338775399.7316277
7628,17328334436.64237,315818792.54619974
7629,20870330190.08214,233712615.503367
7630,23654582936.558567,169360848.29621136
7631,29840884924.91333,28694689.042187333
7632,29794197356.53749,29660381.60547757
7633,20460296066.393787,243185702.66049618
7634,24463737883.406036,150543873.8746475
7635,17534601636.859325,310900863.92235285
7636,16080111580.565239,344632695.5375643
7637,25047890008.56688,136995645.54758096
7638,22666716172.234047,192257114.15284193
7639,23054255299.783485,183142255.42091358
7640,21246021943.764755,225041433.81853986
7641,19621186371.62037,262632576.84485173
7642,28566126613.34657,56529179.67998052
7643,19332955376.68283,269282214.1744565
7644,15139284881.365467,366411432.24566215
7645,18915306764.421837,278914170.94982284
7646,30165394670.27491,21440288.01580274
7647,22604273322.948986,193668540.2201985
7648,22906254867.381866,186558701.88966775
7649,22379910622.272675,198812503.2826023
7650,28331945879.34938,61657954.5106343
7651,24641733533.238556,146385050.6234399
7652,20539528303.993515,241479502.043698
7653,27859177709.38575,72046905.09036303
7654,17768211351.607502,305561879.47275746
7655,17130537127.504318,320241085.0048772
7656,23405204797.226215,175071277.7853775
7657,19918346054.52937,255727066.6250291
7658,17436007257.11647,313245128.1435854
7659,15054713009.250755,368416792.74620897
7660,18354328199.957726,291874893.7459544
7661,27708393934.46389,75515956.50563073
7662,20295653237.51629,246933001.73439515
7663,16194099729.77356,341952749.5625274
7664,25770281838.14968,120281974.2411896
7665,30150560983.81012,21933022.409878373
7666,21374315876.244255,222088310.648696
7667,19997812343.47869,253857133.21224582
7668,24471922749.505035,150340090.11822724
7669,30182263185.492085,21198677.252061844
7670,21311532978.818462,223460748.35106325
7671,25113870310.767822,135445353.30200315
7672,21065379380.17678,229197124.5831828
7673,27975214118.853485,69418118.99533975
7674,29737635849.990726,30750478.469349027
7675,19996891043.06788,253864161.8459397
7676,22172524817.185806,203561507.7279619
7677,17662693658.24643,307898361.1386803
7678,21555002655.908173,217816032.76739722
7679,18908630440.089947,279072093.6861734
7680,29680360462.61734,32341288.987433672
7681,24461215826.43379,150649772.75291097
7682,25813338113.690945,119314996.3251245
7683,27611159471.169834,77940847.16487682
7684,29990370396.464355,25319344.628222823
7685,24976158588.760773,138660905.89144707
7686,25973807498.49842,115600953.81678772
7687,23789552856.760277,166112147.03306544
7688,21389701176.979477,221665385.88809377
7689,30260781521.901863,19465500.13159895
7690,23760567866.670033,166858560.5241288
7691,22938440107.767628,185872186.2350862
7692,21919143408.936405,209465726.66285455
7693,20835403454.520176,234408507.88513064
7694,23033879078.671627,183700822.65924025
7695,19529987922.11164,264700757.64655823
7696,19746176805.708706,259840851.907359
7697,24645874639.116455,146301766.90249205
7698,24554954544.241135,148518664.245129
7699,29166719851.865345,43416197.542627335
7700,15717632777.912462,353079508.4611265
7701,28014146452.68538,68580411.22879481
7702,17055601005.07963,321921431.69810665
7703,15086452635.680927,367526475.7721291
7704,23032794446.26075,183737185.39216292
7705,22711051374.661198,191242221.7133665
7706,19062754115.663147,275500003.88658357
7707,17545345767.796455,310625340.4607341
7708,18186979361.4622,295795208.890341
7709,17426725407.4631,313443124.33136857
7710,27668309405.621773,76541858.55091071
7711,19037381802.057053,276158826.5908125
7712,20710507433.80233,237420975.46675658
7713,28928477582.28076,48537945.06831348
7714,17201910434.26833,318647560.4009747
7715,23745184880.56315,167151757.5985558
7716,20092803396.275566,251626352.72043628
7717,23395993819.984943,175285263.07721388
7718,20490165180.66761,242558187.54325384
7719,18120673242.40366,297354114.7467192
7720,20370758463.968323,245274585.20300508
7721,28722281180.09854,53060021.560040474
7722,21790798436.059628,212424605.81471372
7723,21511444115.90106,219025490.7378801
7724,21916087202.00256,209497793.8811139
7725,17561599231.52864,310331614.31231856
7726,26216522306.979668,110235088.28541732
7727,24518643281.118664,149199938.23762178
7728,27131294303.905205,89062848.31873941
7729,18666402276.655685,284682557.2692049
7730,22859424073.304222,187758061.9667468
7731,22340056231.99173,199710563.82180643
7732,28227789263.65599,64027580.37522268
7733,20810118734.51319,235105046.1877007
7734,20245861146.794964,248086956.4267115
7735,29352838116.394238,39191509.95674133
7736,26924139342.25995,93784986.17663407
7737,28266109692.79592,63011113.043690324
7738,28794727276.791565,51411299.412540674
7739,18191592615.74909,295675915.3583413
7740,16181168941.502756,342265018.61691976
7741,17277194442.663307,316836039.6630511
7742,20128979350.394806,250911484.14589685
7743,16291462828.332838,339740573.4284933
7744,28337891458.262657,61512655.0370456
7745,18796397462.371998,281685254.9566872
7746,21370103424.13514,222146257.90093905
7747,19083661791.31414,275057155.3454963
7748,30072024325.96495,23499150.29530275
7749,19925328735.241924,255493284.51509422
7750,30277577220.30259,19176144.564759254
7751,22335045844.51858,199927844.73344684
7752,15972867289.448557,347029653.74942744
7753,19501775607.544655,265413160.40299547
7754,26516422391.184204,103026091.89244664
7755,27850912133.96015,72300429.94076324
7756,19465160355.287033,266261125.22710246
7757,27450290040.50816,81579008.8606044
7758,23545736613.37262,171808262.76615393
7759,22304784674.720238,200530930.92708457
7760,26623514793.74856,100671735.61890721
7761,20571440218.82645,240611815.70423925
7762,19916417914.54262,255755950.7123751
7763,19521957090.128685,264863735.38712364
7764,20269732092.91142,247626818.27020413
7765,22278512689.97191,201140810.29670858
7766,23396934816.284203,175163334.40931857
7767,19980070921.00763,254297653.69473737
7768,16893694155.523922,325711096.8432053
7769,22287635011.19437,200961140.98910904
7770,18371315636.90233,291530484.0119654
7771,21514550780.059044,218843773.2467565
7772,19822256712.370354,257937354.02263063
7773,30239090625.310654,20024130.617494702
7774,22735440956.672066,190497362.1417743
7775,21049328393.213177,229659458.1710636
7776,19701288769.044773,260799726.7786612
7777,25618815163.02242,123800732.25575197
7778,24056085851.77336,159981985.27797675
7779,22885960703.95336,187124269.89511645
7780,24887308397.074745,140683236.23826194
7781,18340093693.071568,292256270.199843
7782,23245110861.734985,178773099.597417
7783,22061360252.35061,206096857.29795563
7784,19771397073.566807,259147605.96875465
7785,30457859008.744263,15057962.153415918
7786,16300699761.730476,339486229.89139545
7787,16770548516.631628,328503361.08461285
7788,23440661962.683376,174340151.62656033
7789,17403231599.148384,313917047.34760916
7790,27470121251.160927,81088532.32989502
7791,24654294316.282204,146107372.62402487
7792,23484763578.50705,173167762.9974246
7793,28341942808.08905,61354137.54363108
7794,19920337308.186028,255649297.47984058
7795,22344189660.92369,199648680.69229698
7796,31167788518.165688,398582.14219892025
7797,19089541400.194572,274860388.1413029
7798,22690703737.74095,191672824.4486766
7799,29914981986.031002,26968716.458482027
7800,27211170998.436783,87120828.19687796
7801,29171333678.046738,43008502.53002083
7802,16241856211.656487,340834040.62354577
7803,14979742901.234112,370081383.0018707
7804,15674560344.892906,353991414.5196506
7805,15113496017.799305,366969362.17536336
7806,16419785176.934841,336767688.64113855
7807,27241150383.198822,86401477.80268908
7808,15691062533.1119,353645098.1807056
7809,17731346458.12128,306386861.0024805
7810,16058723467.27216,345091525.96885186
7811,17002082253.41982,323391565.9080595
7812,27812541363.926773,73256172.63997436
7813,26439354850.202568,104898928.97076201
7814,20241343566.36216,248193985.4338761
7815,24337891225.02426,153527256.65095246
